Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
8280	-752.6376	-824.2937	71.65616	0.3775454	2.611394	0.5255084
8286	-749.9956	-821.1481	71.15251	0.62127	2.707243	0.5255084
8292	-750.3143	-820.7632	70.44885	0.9151465	3.042471	0.5729654
8298	-746.1514	-817.3544	71.203	0.4675721	2.877821	0.6081424
8304	-743.3203	-814.5259	71.20561	0.5504714	2.758512	0.529378
8310	-749.802	-820.578	70.77595	0.8977401	2.743101	0.4813698
8316	-746.9407	-818.0413	71.10061	0.5400089	2.85322	0.3904229
8322	-759.5558	-830.0813	70.52554	0.7367014	3.163245	0.4099671
8328	-756.4133	-827.5189	71.10568	0.7443655	2.549818	0.6596074
8334	-744.5885	-815.8749	71.28635	0.5293813	2.656906	0.6856904
8340	-752.4757	-823.9369	71.46119	0.4240333	2.57308	0.819622
8346	-752.4112	-823.4362	71.02501	0.6231984	2.789851	0.6621652
8352	-750.0174	-821.0472	71.02977	0.6181533	2.530389	0.9984282
8358	-748.2784	-819.1567	70.87829	0.6975067	2.611864	0.9595228
8364	-747.2312	-818.3249	71.09368	0.6975067	2.425505	0.9286522
8370	-746.1194	-817.3347	71.21537	0.5048949	2.538103	0.9777985
8376	-750.8318	-821.8347	71.00284	0.8188777	2.46014	0.8198574
8382	-754.4869	-825.4757	70.98884	0.5177965	3.026717	0.5307168
8388	-755.364	-826.6638	71.29987	0.4949339	2.710387	0.6645292
8394	-744.1289	-814.8914	70.76246	0.8587791	2.36413	1.122323
8400	-750.9814	-821.6615	70.68009	0.9055	2.325057	1.184242
8406	-754.1621	-825.3038	71.14165	0.543964	2.681871	0.8289619
8412	-753.048	-824.3455	71.29749	0.6622634	2.263285	0.9343234
8418	-747.9503	-818.7055	70.7552	0.9775461	2.483543	0.8829544
8424	-758.3334	-829.7082	71.37482	0.6004088	2.313782	0.8888219
8430	-755.1357	-826.5129	71.37719	0.5534917	2.500316	0.7332339
8436	-750.7876	-822.2887	71.5011	0.5958129	2.322777	0.7174051
8442	-750.2901	-821.0479	70.75781	0.9478948	2.517455	0.8759866
8448	-749.4008	-820.6847	71.28391	0.6084907	2.153815	1.127223
8454	-743.8228	-815.1393	71.31648	0.6019496	2.466356	0.7666668
8460	-747.3572	-818.6616	71.30434	0.6748557	2.377043	0.7666668
8466	-751.4947	-822.9266	71.43185	0.4561963	2.658046	0.6357206
8472	-747.8797	-819.4127	71.533	0.4872596	2.415958	0.7847395
8478	-751.7575	-822.9489	71.19131	0.5183102	2.816541	0.5688435
8484	-756.994	-826.8358	69.84172	1.480827	3.030385	0.2868349
8490	-743.5927	-813.8053	70.2126	0.6576229	3.251279	0.1902927
8496	-758.2633	-828.7136	70.45025	0.5421842	3.251279	0.2138138
8502	-755.6888	-826.5976	70.90885	0.5360331	2.988285	0.3157411
8508	-749.9431	-820.7001	70.75705	0.5360331	3.09477	0.282139
8514	-744.7632	-815.0992	70.33599	0.5054371	3.433957	0.2174525
8520	-746.9374	-816.7302	69.79281	0.5408432	3.581216	0.1300615
8526	-759.5101	-829.1375	69.6274	0.6540827	3.581216	0.1300615
8532	-758.9453	-829.6368	70.69145	0.676062	3.021708	0.3329658
8538	-755.0382	-825.4883	70.45005	0.779448	3.065604	0.2804601
8544	-760.1486	-830.7189	70.57031	0.7238881	2.990382	0.266223
8550	-765.8752	-836.4321	70.55684	0.5593163	3.213665	0.2558678
8556	-755.2706	-826.0487	70.77814	0.635259	2.949947	0.2981978
8562	-752.7768	-823.7463	70.96953	0.7403981	2.700877	0.3835951
8568	-751.9034	-822.7682	70.86487	0.5222233	2.972089	0.2603426
8574	-755.0096	-826.0401	71.03052	0.9418725	2.438052	0.5473025
8580	-752.2106	-823.0948	70.88418	0.8521403	2.526396	0.8379827
8586	-753.2418	-824.77	71.52829	0.5398362	2.294462	0.8379827
8592	-748.8746	-819.6563	70.78161	0.8146473	2.792151	0.6536345
8598	-747.6978	-818.5495	70.85165	0.6632669	2.438147	1.190131
8604	-747.4951	-818.1405	70.64535	0.9155466	2.412371	1.128428
8610	-744.7113	-815.8996	71.18835	0.5930835	2.001673	1.353873
8616	-747.6856	-818.4593	70.77371	0.7684278	2.049702	1.457146
8622	-746.6878	-817.5055	70.81769	0.7608225	2.015011	1.457146
8628	-751.8934	-821.5178	69.62449	0.7063198	1.766214	2.477888
8634	-756.5544	-826.1582	69.60382	1.211862	1.959477	2.026326
8640	-747.3207	-819.0846	71.76385	0.4536062	2.120771	0.9318506
8646	-750.2033	-821.5964	71.39304	0.4802565	2.167327	1.195404
8652	-757.3991	-828.9855	71.58641	0.5296069	1.892878	1.195404
8658	-755.0261	-825.2209	70.19477	0.5265321	1.878388	2.207637
8664	-751.1508	-821.7686	70.61781	0.6979236	1.900413	1.743953
8670	-748.6758	-819.5759	70.90014	0.5439554	2.127968	1.534598
8676	-760.9701	-832.269	71.29894	0.3798301	2.749967	0.9035073
8682	-758.8685	-829.9847	71.1162	0.6370115	2.601096	0.7886588
8688	-759.9123	-831.1236	71.21125	0.6173197	2.631926	0.6162565
8694	-758.1582	-828.7772	70.619	1.065327	2.728277	0.5345435
8700	-770.6925	-841.9183	71.22578	0.5547583	2.200734	1.206949
8706	-767.7761	-839.0289	71.2528	0.6732449	2.137891	1.088206
8712	-765.2159	-836.1713	70.95546	0.6732449	2.773754	0.6941269
8718	-758.5941	-829.9883	71.39426	0.5270269	2.608234	0.494046
8724	-754.8548	-825.8176	70.96283	0.8373522	2.621272	0.5384573
8730	-756.8723	-827.9317	71.0594	0.7267047	2.653887	0.55946
8736	-761.4405	-832.6863	71.24583	0.7267047	2.450965	0.6151573
8742	-759.994	-830.8989	70.90487	0.8351893	2.684414	0.5074238
8748	-745.8469	-817.0158	71.16888	0.5675663	2.770362	0.5142669
8754	-742.8861	-814.0001	71.11397	0.8093654	2.410226	0.7507963
8760	-748.9244	-820.032	71.10763	0.615381	2.592039	0.8504344
8766	-745.9691	-816.746	70.77691	0.8519906	2.792712	0.4815981
8772	-752.0917	-822.9051	70.81331	0.7387401	2.862968	0.3900737
8778	-747.75	-819.0242	71.27424	0.5729273	2.505945	0.8277275
8784	-751.5497	-823.2378	71.68812	0.4513099	2.258556	0.8665032
8790	-757.8991	-828.6215	70.72235	0.8889021	2.545428	0.9536445
8796	-753.3805	-824.9309	71.5504	0.5921291	2.091044	0.9536445
8802	-755.7559	-826.4065	70.65055	0.9352537	2.827444	0.5299981
8808	-757.8039	-828.9649	71.161	0.7106702	2.532268	0.6694373
8814	-752.5163	-823.4759	70.95967	0.7973458	2.581249	0.7469137
8820	-765.8414	-837.7151	71.87371	0.366828	2.374957	0.6588802
8826	-754.1105	-824.9124	70.80194	0.9223057	2.649637	0.6588802
8832	-757.3532	-828.4845	71.13127	0.5220563	2.685687	0.8786992
8838	-768.4898	-839.144	70.65426	0.9975926	2.685687	0.7207415
8844	-758.1593	-828.9645	70.80522	0.5956395	3.060993	0.3844473
8850	-760.6751	-831.5411	70.86599	0.8615623	1.95711	1.373494
8856	-754.4125	-825.2588	70.84627	0.5459459	1.877051	1.751562
8862	-754.8906	-825.5761	70.68547	0.8440055	2.129643	1.395216
8868	-748.6706	-819.5869	70.91629	0.5866899	2.365071	1.287952
8874	-746.3555	-817.5712	71.21569	0.7002311	2.400519	0.8100527
8880	-749.4948	-821.2086	71.71385	0.3852691	2.401973	0.8100527
8886	-749.9133	-821.8856	71.97227	0.2808323	2.095408	1.102298
8892	-749.4081	-821.2873	71.87918	0.4536359	2.05029	0.8817914
8898	-759.4469	-830.4791	71.03229	0.4741158	1.833972	1.733541
8904	-762.4907	-833.2866	70.79593	0.4758005	2.067441	1.733541
8910	-767.3496	-837.979	70.62947	0.7659628	2.11435	1.519345
8916	-758.1605	-829.3717	71.21127	0.6310566	2.039861	1.260284
8922	-755.542	-826.6773	71.13525	0.799638	2.168637	1.019757
8928	-752.7075	-823.9793	71.27181	0.6577096	2.168637	1.061288
8934	-755.3083	-826.4598	71.15154	0.6659552	2.032846	1.27576
8940	-759.5057	-830.3599	70.85428	0.7289647	2.285922	1.244218
8946	-749.2784	-820.1278	70.84939	0.6258367	2.428382	1.244218
8952	-739.66	-810.4059	70.74586	0.6179084	2.434627	1.332907
8958	-742.6787	-813.936	71.25736	0.5192053	2.659768	0.7551176
8964	-753.4432	-824.5622	71.11906	0.5047461	2.816403	0.7627154
8970	-744.5148	-815.5476	71.03284	0.7033387	2.639893	0.7227544
8976	-750.7629	-821.9993	71.23647	0.5707918	2.675818	0.6136659
8982	-753.0954	-823.6254	70.53004	0.8045747	2.752171	1.035207
8988	-759.1941	-830.2917	71.09767	0.626945	2.637254	0.7838252
8994	-752.5776	-823.7337	71.15612	0.6998964	2.510743	0.7391204
9000	-758.7374	-830.1622	71.42481	0.5003829	2.617522	0.542848
9006	-759.3171	-830.4425	71.12541	0.6342676	2.63833	0.7258709
9012	-758.6311	-829.9575	71.3264	0.6342676	2.282944	0.9234279
9018	-765.8451	-836.8178	70.9727	0.6638154	2.40944	1.107699
9024	-758.8356	-829.7312	70.89569	0.6638154	2.036342	1.476421
9030	-756.503	-826.9187	70.41567	0.6638154	1.901501	1.913513
9036	-755.0944	-825.9363	70.84185	0.8625332	2.30552	1.099614
9042	-755.5217	-826.8411	71.31938	0.5522473	2.641447	0.5340087
9048	-760.6595	-831.5544	70.89491	0.8818017	2.548186	0.7492801
9054	-761.719	-832.7907	71.0717	0.7280001	2.638847	0.4406606
9060	-754.4315	-825.5241	71.09266	0.8282255	2.487835	0.5975703
9066	-752.5663	-823.5992	71.03287	0.883904	2.497915	0.5464442
9072	-758.1645	-829.9598	71.79527	0.3289769	2.570331	0.5517466
9078	-753.6472	-824.7451	71.0979	0.7013962	2.652013	0.5353919
9084	-754.3439	-825.354	71.01011	0.7768184	2.638345	0.5719918
9090	-758.5239	-829.668	71.14401	0.7768184	2.221327	0.9856309
9096	-759.0531	-830.3626	71.30957	0.616947	2.446324	0.7743242
9102	-760.4674	-830.535	70.06758	1.343212	2.421049	1.278996
9108	-761.5161	-832.2634	70.74729	1.035916	2.472598	0.8360509
9114	-770.0585	-841.4234	71.36492	0.552929	2.39737	0.8857763
9120	-760.684	-830.902	70.21797	1.023031	3.122853	0.3584854
9126	-754.072	-824.9576	70.88567	0.6798406	2.893692	0.4752976
9132	-751.8464	-822.8916	71.04521	0.6159393	2.823384	0.4983812
9138	-759.2678	-830.2738	71.00607	0.6598942	2.610214	0.8758793
9144	-756.3724	-827.826	71.45357	0.4200071	2.730185	0.4621853
9150	-754.312	-825.8204	71.50839	0.4355814	2.641896	0.5650788
9156	-751.5258	-822.0466	70.52084	1.041221	2.414353	1.123635
9162	-756.7383	-827.3004	70.56207	0.9397472	2.231572	1.329752
9168	-760.8249	-830.985	70.16018	0.5314055	2.123541	2.065108
9174	-759.2462	-829.7579	70.51176	0.740958	2.431421	1.390928
9180	-762.3924	-833.3067	70.91425	0.526614	2.665087	1.111267
9186	-764.5959	-835.5922	70.99634	0.7984515	2.131021	1.182944
9192	-763.6885	-834.3126	70.62415	0.7892559	2.514123	1.182944
9198	-751.3384	-822.1512	70.81285	0.7211179	2.305592	1.270541
9204	-753.2568	-823.9751	70.7183	0.7211179	2.501077	1.185393
9210	-746.3112	-817.3478	71.03668	0.576538	2.382212	1.185125
9216	-752.9911	-823.8526	70.86152	0.7630418	2.248557	1.233984
9222	-748.5008	-819.3594	70.85868	0.7882993	2.698093	0.739097
9228	-746.1671	-816.8177	70.65059	0.602133	2.213844	1.590658
9234	-745.2457	-816.0358	70.79007	0.8036831	2.247016	1.254271
9240	-749.9795	-821.4448	71.46533	0.5151505	2.194037	1.054019
9246	-753.932	-824.2652	70.33323	0.8669342	2.013348	1.721752
9252	-751.467	-822.5778	71.11079	0.8451814	2.06758	1.089044
9258	-753.309	-824.2039	70.89486	0.5581036	1.839401	1.730739
9264	-753.5638	-823.9898	70.42601	0.6304489	1.682876	2.083088
9270	-763.6369	-834.2116	70.57464	1.484043	2.136344	0.981079
9276	-752.8762	-823.7285	70.85232	0.6895188	2.312468	1.266047
9282	-759.0236	-830.5659	71.54225	0.4318192	2.097012	1.20099
9288	-757.4886	-828.654	71.16536	0.6472031	2.360992	0.9915384
9294	-750.2265	-821.4455	71.21898	0.5372216	2.765122	0.5349009
9300	-751.8261	-822.621	70.79485	1.076461	2.499938	0.6637369
9306	-748.2417	-819.4208	71.17918	0.6516405	2.380361	0.9510477
9312	-753.2201	-824.396	71.17588	0.8034811	2.321633	0.7982059
9318	-751.1964	-821.8359	70.63942	1.086091	2.323573	1.058423
9324	-750.3997	-821.4051	71.00537	0.8671158	2.062191	1.166487
9330	-749.4673	-820.5049	71.03767	0.6402825	2.47688	1.012864
9336	-748.4001	-819.3061	70.90599	0.869122	2.384458	0.9527018
9342	-753.3628	-824.7074	71.34458	0.6359426	2.251171	0.935614
9348	-758.4307	-829.8118	71.38112	0.4587929	1.954524	1.408225
9354	-760.7997	-832.7386	71.93887	0.3843745	2.041886	0.9670438
9360	-767.9446	-838.2317	70.28712	0.8919212	1.879053	1.828195
9366	-757.6352	-828.1038	70.46867	0.9345306	2.119156	1.493449
9372	-755.4454	-825.6799	70.23454	0.8667149	2.458522	1.469382
9378	-760.082	-830.7975	70.71545	0.6895694	2.398172	1.307826
9384	-753.527	-823.9514	70.42439	0.5798852	2.400197	1.64317
9390	-751.111	-822.6891	71.57807	0.4565155	2.248636	0.9869794
9396	-754.9176	-825.3976	70.47993	0.418685	2.257995	1.890701
9402	-755.9588	-826.0608	70.10201	0.5131832	2.281312	2.01851
9408	-750.406	-820.4226	70.01664	1.027715	2.074861	1.782902
9414	-754.9928	-826.2126	71.2198	0.46796	2.039196	1.454844
9420	-749.3908	-820.0751	70.68425	0.6759785	2.25988	1.454844
9426	-753.0033	-823.8673	70.86397	0.6707716	1.979226	1.535902
9432	-752.6316	-823.5262	70.89467	0.8390506	2.419072	0.9637135
9438	-754.7154	-825.5672	70.85186	0.8922967	2.542779	0.8013952
9444	-744.5838	-815.1796	70.59581	1.193087	2.349212	0.9808474
9450	-747.5519	-818.4918	70.93991	0.8667638	2.541561	0.7149671
9456	-756.7865	-828.0077	71.22124	0.5670874	2.718543	0.517327
9462	-760.9557	-832.0548	71.09914	0.914998	2.379754	0.6131412
9468	-754.9712	-826.236	71.26477	0.8421073	1.908334	1.097116
9474	-759.0348	-829.9403	70.90554	0.4162091	2.01772	1.766327
9480	-754.2427	-825.5372	71.29449	0.6162348	2.467698	0.7668019
9486	-748.9117	-820.0662	71.15444	0.6856109	2.18587	1.119232
9492	-754.0909	-825.3205	71.2296	0.6856109	2.387283	0.8336627
9498	-751.3137	-822.8467	71.53307	0.5879638	2.180543	0.8810196
9504	-751.7082	-822.585	70.87673	1.041567	2.308871	0.8708139
9510	-756.9373	-827.8654	70.92805	0.9103242	2.322755	0.9470906
9516	-755.302	-826.1102	70.80815	0.6465217	2.760561	0.9487971
9522	-745.805	-816.8115	71.00654	0.629855	2.608973	0.9234409
9528	-751.6324	-822.8043	71.17193	0.5326895	2.726071	0.7515639
9534	-757.1653	-828.0727	70.90737	0.7747463	2.644807	0.7700415
9540	-749.0305	-820.2173	71.18678	0.5295329	2.795129	0.5969388
9546	-753.3813	-824.2079	70.8266	0.7607488	2.85085	0.5007137
9552	-755.0274	-825.997	70.96965	0.7607488	2.707542	0.4887588
9558	-754.9689	-826.4098	71.44084	0.5003972	2.603998	0.5220373
9564	-755.6447	-826.5318	70.88707	0.7765237	2.768773	0.4659525
9570	-751.0441	-821.7918	70.7477	0.8688963	2.800268	0.5426679
9576	-746.6625	-817.6381	70.97566	0.8044002	2.646369	0.5400776
9582	-766.5873	-837.4109	70.82356	0.7755689	2.388403	1.132534
9588	-766.3272	-837.1921	70.86491	0.7755689	2.385729	1.097476
9594	-755.1418	-825.7074	70.56554	1.168629	2.686496	0.5357619
9600	-752.5215	-823.4799	70.95838	0.6323324	2.886195	0.4796321
9606	-749.0744	-820.2412	71.16685	0.4954989	2.886195	0.4796321
9612	-754.6885	-825.5013	70.81275	0.9721386	2.558987	0.7107193
9618	-766.0745	-837.0718	70.99735	0.741737	2.558987	0.8191121
9624	-749.0467	-819.9615	70.91475	0.4832861	2.818371	1.033861
9630	-755.0055	-826.2576	71.25211	0.4832861	2.318971	1.181716
9636	-753.6645	-824.5343	70.86986	0.8137582	2.505869	0.9288928
9642	-756.8469	-828.112	71.26504	0.6867522	2.423495	0.7321737
9648	-768.8716	-840.2171	71.34544	0.5369488	2.423495	0.9064028
9654	-759.2381	-829.9205	70.68245	1.155434	2.139967	1.129293
9660	-759.3797	-830.2896	70.90988	0.901777	2.383139	0.9113505
9666	-758.3316	-829.6253	71.29379	0.5395249	2.580751	0.7700857
9672	-758.6855	-829.06	70.37456	1.224155	2.341121	1.170395
9678	-757.7181	-828.7044	70.98631	0.8273754	2.123718	1.168674
9684	-756.481	-827.283	70.80195	0.4948853	1.98833	1.762171
9690	-758.5474	-829.1016	70.55428	0.8242371	2.39102	1.309876
9696	-767.8901	-839.3142	71.42412	0.4790307	2.4026	0.9465723
9702	-765.1288	-836.307	71.17816	0.6447818	2.592824	0.6885737
9708	-767.1863	-837.9791	70.79288	0.9126656	2.641198	0.7104455
9714	-761.5751	-832.394	70.81892	0.9822059	2.572224	0.655309
9720	-751.5984	-822.5438	70.94537	0.8269066	2.537344	0.7812066
9726	-749.7154	-820.8828	71.16739	0.7785284	2.247594	0.9315697
9732	-754.1198	-824.784	70.66416	0.7785284	1.929549	1.618354
9738	-752.2677	-822.3359	70.06823	1.196135	2.347461	1.434124
9744	-756.9047	-827.7529	70.84818	0.981436	2.356537	0.9168071
9750	-758.8125	-829.4955	70.68296	1.004753	2.297406	1.115212
9756	-762.7419	-833.1511	70.40921	1.103877	2.396429	1.185473
9762	-761.5309	-832.4362	70.90529	0.7912401	2.117348	1.27837
9768	-761.7485	-832.6126	70.86412	0.7652874	2.402006	1.094704
9774	-761.582	-832.3112	70.72925	0.893667	2.398693	1.085898
9780	-752.8857	-823.2855	70.39975	0.9353319	2.041356	1.601229
9786	-748.7626	-819.3898	70.62717	0.7149238	2.033634	1.626948
9792	-759.3798	-830.6505	71.27065	0.6683315	2.155469	1.061245
9798	-757.0142	-828.2396	71.2254	0.6532542	2.499979	0.7448034
9804	-754.6231	-825.6149	70.9918	0.6457655	2.698225	0.8088997
9810	-747.6599	-818.4118	70.75189	0.9626859	2.637176	0.6975298
9816	-745.9777	-817.307	71.32934	0.5640716	2.608977	0.5597833
9822	-747.04	-818.0338	70.99379	0.7940875	2.608977	0.6430679
9828	-751.882	-822.6105	70.72851	1.080969	2.467021	0.8121188
9834	-753.6796	-825.019	71.33937	0.5353127	2.645861	0.4555555
9840	-753.8293	-825.1091	71.27981	0.6487536	2.542732	0.5073476
9846	-750.1267	-821.4132	71.28648	0.5236333	2.721407	0.5073476
9852	-753.3225	-825.1264	71.80397	0.2631905	2.721407	0.5073476
9858	-748.8726	-820.3069	71.43427	0.3977837	2.794646	0.5051589
9864	-755.2698	-826.3174	71.04766	0.5864072	2.863768	0.5051589
9870	-755.3108	-826.7892	71.47841	0.4148871	2.706202	0.580562
9876	-753.0769	-824.0053	70.92835	0.7132204	2.800535	0.5665936
9882	-748.3195	-819.3955	71.07596	0.9180071	2.228195	0.8790057
9888	-741.6801	-812.9651	71.28497	0.4466696	2.20351	1.304156
9894	-747.3869	-818.6586	71.27164	0.472848	2.084703	1.373005
9900	-750.4721	-821.2835	70.81134	0.4797583	1.934211	1.810902
9906	-751.4991	-822.6292	71.13006	0.4791731	1.965337	1.562811
9912	-754.4535	-825.399	70.94546	0.4972227	2.143309	1.545326
9918	-758.8055	-829.8344	71.02886	0.7172324	2.125841	1.244564
9924	-765.5557	-834.8411	69.28541	1.068108	1.867893	2.376115
9930	-761.4438	-831.1431	69.69931	0.7942361	1.877535	2.291244
9936	-754.6075	-824.9963	70.38881	1.290568	2.02389	1.374236
9942	-758.7639	-829.6476	70.88373	0.7956397	2.051747	1.344589
9948	-756.1129	-827.0703	70.95744	0.589518	2.179621	1.399571
9954	-752.3898	-823.5267	71.13681	0.8619817	2.117859	0.997584
9960	-760.5257	-830.7408	70.21509	0.6975573	2.104578	1.881399
9966	-752.1219	-823.2685	71.14656	0.6975573	2.026831	1.250168
9972	-746.7307	-818.2271	71.49639	0.575197	1.951708	1.161424
9978	-751.4315	-822.6647	71.23326	0.7459956	1.951706	1.188084
9984	-745.1445	-816.6998	71.55528	0.4791681	2.219864	0.9993982
9990	-747.2599	-817.6641	70.40415	0.9426198	2.100721	1.548921
9996	-749.9611	-820.1373	70.17623	0.7877384	2.153381	1.797326
10002	-748.4988	-819.2321	70.73336	0.7877384	2.370113	1.214355
10008	-753.7331	-824.728	70.9949	0.674884	2.224945	1.236348
10014	-753.0523	-823.567	70.51473	0.9023526	2.224945	1.403669
10020	-749.3919	-820.5042	71.11227	0.6327056	2.368456	1.055821
10026	-753.9501	-825.0218	71.07166	0.6327056	2.616439	0.8345357
10032	-748.6747	-819.7122	71.03751	0.7263421	2.556717	0.7947465
10038	-744.1396	-815.5517	71.41213	0.3915629	2.377691	1.135918
10044	-758.6756	-830.4061	71.73047	0.4337252	2.344379	0.73793
10050	-745.8523	-817.2537	71.40133	0.4425211	2.744171	0.5035947
10056	-752.4061	-823.3346	70.92854	0.8506545	2.596326	0.6692601
10062	-752.3219	-823.3275	71.00555	0.6651656	2.553327	0.9321483
10068	-749.7807	-821.4622	71.68148	0.369905	2.447748	0.8322767
10074	-749.2818	-820.6832	71.40134	0.5623974	2.49659	0.674351
10080	-754.7269	-824.6718	69.94495	0.6699844	1.642996	2.383862
10086	-759.7033	-830.0537	70.35044	0.7000467	2.108996	1.783047
10092	-762.3198	-833.2815	70.9617	0.4461329	1.882725	1.783047
10098	-758.3724	-828.6739	70.30145	0.8652638	1.95938	1.783047
10104	-758.5927	-828.8035	70.21077	0.9612233	1.911537	1.807836
10110	-762.4846	-833.1453	70.66072	1.134818	2.250761	1.064543
10116	-761.3058	-831.9547	70.64884	0.835452	2.561533	1.069548
10122	-744.3012	-814.1011	69.79993	0.8704094	2.522217	1.736223
10128	-748.5351	-818.6813	70.14617	0.9867129	2.270687	1.580305
10134	-746.4357	-816.5161	70.0804	0.9443726	2.37993	1.580305
10140	-750.5968	-821.4955	70.89873	0.7039325	2.241948	1.270411
10146	-749.0786	-820.4391	71.36054	0.5046135	2.675619	0.5374479
10152	-748.4303	-819.3242	70.89387	0.6107144	2.936449	0.6668695
10158	-740.3902	-811.1879	70.79774	0.6037125	3.069773	0.4095328
10164	-745.5218	-816.4494	70.92766	0.5419732	3.051153	0.4909291
10170	-739.2891	-810.3025	71.01339	0.5523053	2.910451	0.6531647
10176	-741.597	-812.6791	71.08218	0.5172785	2.660458	0.9681945
10182	-748.662	-819.5557	70.89374	0.3893504	2.660458	1.33762
10188	-743.9403	-814.655	70.71463	0.950521	2.360461	1.078872
10194	-748.7996	-819.1698	70.37023	1.371963	2.325693	1.078872
10200	-746.4724	-816.894	70.42161	1.06761	2.498982	1.113911
10206	-742.6592	-813.5004	70.8412	0.607293	2.466255	1.241508
10212	-747.16	-818.1235	70.96349	0.6742669	2.59453	0.9197902
10218	-745.9073	-816.8335	70.92624	0.5456714	2.89201	0.8322485
10224	-741.4963	-812.2331	70.73677	0.468866	2.318543	1.605024
10230	-745.0722	-815.2234	70.1512	0.6501484	2.182754	1.914754
10236	-752.2217	-823.4607	71.23901	0.6501484	2.264956	1.009857
10242	-748.7781	-819.7727	70.99462	0.8578769	2.227721	1.033947
10248	-751.004	-822.4177	71.41371	0.5095541	2.294777	1.015292
10254	-753.6987	-824.751	71.05222	0.589507	2.285667	1.237721
10260	-756.8026	-827.3717	70.56911	0.8221421	2.035375	1.573026
10266	-758.3279	-828.9701	70.64221	0.9912575	1.87268	1.504376
10272	-756.3969	-827.4758	71.07888	0.7367506	2.203523	1.112085
10278	-754.1392	-825.232	71.09284	0.6188353	2.659936	0.7749329
10284	-753.6707	-824.6139	70.94328	0.7288369	2.744832	0.6303522
10290	-756.7762	-827.9162	71.14009	0.4961041	2.861832	0.356877
10296	-754.4024	-825.1033	70.7009	0.559985	3.137674	0.2986818
10302	-745.1869	-815.6714	70.48446	0.5989379	3.188141	0.2370236
10308	-756.5369	-826.9713	70.43437	0.5829399	3.216006	0.217954
10314	-756.5407	-827.2538	70.71312	0.454862	3.118	0.2082317
