Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
2340	-746.5875	-817.739	71.1515	0.6624799	2.492334	0.8386074
2346	-749.7625	-820.4761	70.71363	0.9992142	2.648107	0.6797801
2352	-751.5076	-822.4148	70.90724	0.850973	2.655272	0.5699377
2358	-752.3	-823.1792	70.87919	0.9124935	2.621277	0.5424072
2364	-757.1554	-827.9179	70.76247	1.029832	2.567687	0.6822046
2370	-751.207	-822.3114	71.10439	0.7967195	2.476066	0.6822046
2376	-752.535	-823.3034	70.76836	0.6936138	2.993887	0.5101985
2382	-751.1142	-822.0109	70.89672	0.6549201	2.855967	0.344502
2388	-756.582	-827.9197	71.33772	0.2689105	3.067629	0.3038668
2394	-769.3157	-839.736	70.42027	1.132888	2.834008	0.6381836
2400	-757.7059	-829.037	71.33111	0.4213826	2.810686	0.6600713
2406	-752.9903	-823.8735	70.88314	0.8583861	2.39025	0.9827407
2412	-755.2077	-826.0032	70.79552	0.8593662	2.765973	0.4836762
2418	-746.231	-817.361	71.12994	0.6872901	2.562692	0.7245143
2424	-758.3071	-829.8256	71.51849	0.5407656	2.384249	0.7245143
2430	-759.627	-830.879	71.252	0.5263575	2.207129	1.217037
2436	-751.9695	-823.1597	71.19016	0.7332517	2.035899	1.166214
2442	-752.5778	-823.8344	71.25661	0.649917	2.167463	1.086572
2448	-754.9779	-826.3003	71.32238	0.6114426	2.037744	1.191728
2454	-754.8371	-826.2113	71.3742	0.6004076	2.097429	1.107125
2460	-759.7045	-830.5362	70.83172	0.7405832	2.308831	1.231686
2466	-757.9004	-828.0299	70.12941	1.007132	2.28302	1.568553
2472	-754.0703	-822.9827	68.91235	1.059781	1.925955	2.578445
2478	-756.2786	-825.6999	69.42133	1.072011	1.867466	2.287511
2484	-757.0777	-827.1569	70.07926	1.107511	1.858291	1.836764
2490	-751.1683	-821.2507	70.08241	0.9142612	2.134701	1.776267
2496	-756.5281	-826.9352	70.40708	0.9435525	2.23408	1.445862
2502	-749.1278	-819.8749	70.74706	0.5546363	2.268997	1.531278
2508	-757.2858	-827.8699	70.58416	0.5777469	2.214698	1.663895
2514	-758.8151	-829.6059	70.79076	0.5531073	2.045474	1.663895
2520	-754.5452	-825.6512	71.10607	0.7285245	2.548113	0.6997061
2526	-754.7402	-826.0499	71.30972	0.4944642	2.69426	0.678345
2532	-752.8899	-823.7005	70.81063	0.8704303	2.188115	1.222503
2538	-748.6415	-819.6838	71.04234	0.7038867	2.62282	0.733714
2544	-752.266	-823.7446	71.4786	0.4297119	2.376364	1.006967
2550	-752.8952	-823.9476	71.05236	0.7323176	2.368851	0.9845755
2556	-758.9436	-830.0192	71.07565	0.7323176	2.550197	0.7383791
2562	-751.0917	-821.984	70.89228	1.048337	2.366823	0.7679213
2568	-760.4886	-831.2386	70.75002	0.7863599	2.433535	1.146296
2574	-746.6121	-817.8081	71.196	0.7647811	2.455543	0.6095254
2580	-762.2309	-833.7095	71.47857	0.4994168	2.56804	0.520119
2586	-763.7297	-835.0261	71.2964	0.6885625	2.370087	0.7619097
2592	-758.2769	-829.6598	71.3829	0.6121882	2.425922	0.7028076
2598	-755.1186	-825.7303	70.61174	0.9652564	2.73361	0.7627808
2604	-754.1558	-825.5114	71.35555	0.585736	2.341626	0.9034571
2610	-743.136	-813.6072	70.4712	0.7962175	2.526068	1.29429
2616	-750.9643	-821.3616	70.39737	0.6668142	2.293167	1.651036
2622	-756.0192	-825.341	69.32186	0.9365483	2.014219	2.34355
2628	-752.7625	-823.6952	70.93277	0.5723306	2.307526	1.338385
2634	-759.67	-829.0778	69.40783	0.7754914	2.156674	2.313456
2640	-758.9475	-830.1252	71.17762	0.592676	2.710389	0.5891886
2646	-752.8712	-823.6181	70.74696	0.8564405	2.766895	0.6779971
2652	-757.6298	-829.0907	71.46085	0.4765445	2.488554	0.8085441
2658	-760.6168	-831.1908	70.574	0.5787852	2.286944	1.618136
2664	-750.5335	-821.3163	70.78286	0.5927216	2.900099	0.907846
2670	-760.1978	-831.56	71.36222	0.6311288	2.448712	0.6468256
2676	-756.6467	-826.119	69.47231	0.8942084	2.119063	2.208944
2682	-758.2598	-829.1952	70.9354	0.8942084	2.44652	0.8153391
2688	-761.5004	-832.4104	70.91003	0.7719538	2.480767	0.9655496
2694	-756.5495	-827.6779	71.12831	0.726606	2.480981	0.7734937
2700	-753.3177	-824.4147	71.09704	0.7368784	2.405609	0.8911223
2706	-754.6622	-825.4637	70.80144	0.9662357	2.44174	0.8911223
2712	-744.9339	-815.7044	70.77051	0.9662357	2.669265	0.5649574
2718	-754.1254	-825.0881	70.96271	0.6204663	2.87734	0.4021142
2724	-745.9748	-817.2874	71.31256	0.4947397	2.740166	0.4658862
2730	-744.9541	-816.3126	71.35852	0.4947397	2.664459	0.6378077
2736	-751.3875	-822.0005	70.61302	1.033974	2.762711	0.4562363
2742	-748.5607	-819.1042	70.54352	0.9915499	2.874234	0.4562363
2748	-741.8354	-812.6269	70.79153	0.8076166	2.803749	0.3944318
2754	-751.5437	-823.043	71.49929	0.4493175	2.615385	0.4094636
2760	-751.4284	-822.5362	71.10782	0.5538343	2.850974	0.4706257
2766	-750.9416	-822.4865	71.5448	0.4652176	2.556243	0.4547956
2772	-757.7864	-829.0459	71.25949	0.447885	2.85049	0.3945985
2778	-752.6228	-823.911	71.28822	0.637677	2.543409	0.4458027
2784	-750.969	-822.3144	71.34548	0.4848452	2.714355	0.4266876
2790	-759.0947	-829.582	70.48729	1.184423	2.720133	0.3821701
2796	-760.546	-831.6284	71.08239	0.7230965	2.62883	0.5856999
2802	-753.0697	-824.4368	71.36708	0.5989386	2.524041	0.469222
2808	-760.6227	-831.8491	71.22643	0.5808234	2.671908	0.4035334
2814	-764.3792	-836.1306	71.75136	0.3636072	2.532701	0.5851169
2820	-753.7576	-825.0896	71.33207	0.4739245	2.745257	0.5851169
2826	-758.5166	-829.5978	71.08122	0.5287827	2.315478	1.266075
2832	-739.4601	-810.6161	71.15597	0.6720275	2.032006	1.266075
2838	-745.3945	-816.6332	71.23867	0.3858089	2.228891	1.411202
2844	-744.4859	-815.2308	70.7449	0.7020356	2.150818	1.465577
2850	-751.5279	-822.5009	70.97297	0.4966676	2.22323	1.465577
2856	-747.1817	-818.7956	71.61393	0.4966676	2.228683	0.8967688
2862	-748.7141	-819.8016	71.08747	0.6843847	2.126268	1.230869
2868	-755.3298	-825.9561	70.62637	0.6897131	2.400287	1.376978
2874	-746.7433	-817.9983	71.25499	0.5266669	2.33735	1.099322
2880	-742.8161	-813.8266	71.01058	0.7576506	2.205199	1.148568
2886	-749.9544	-820.5691	70.61467	0.8719096	2.260356	1.32307
2892	-744.9213	-815.5087	70.58735	0.7486479	2.24565	1.468306
2898	-744.5339	-815.1493	70.6154	0.8143366	2.378347	1.279763
2904	-745.9337	-816.9118	70.97808	0.6362289	2.418821	1.128609
2910	-751.7504	-822.6366	70.88619	0.6952716	2.376686	1.176587
2916	-750.4522	-821.7177	71.26548	0.5995627	2.428957	0.8835374
2922	-749.7202	-820.5418	70.82163	0.8155218	2.219279	1.239519
2928	-768.1054	-839.2048	71.09947	0.8155218	2.195562	1.01014
2934	-755.3996	-826.3476	70.94795	0.8155218	2.297801	1.05786
2940	-751.5992	-822.2249	70.62562	0.9053343	2.350048	1.20971
2946	-754.0121	-824.9285	70.91636	0.8871927	2.254975	1.051762
2952	-752.0689	-822.7258	70.65695	0.814751	2.36837	1.253282
2958	-751.7113	-822.4695	70.75827	0.7306069	2.348016	1.270653
2964	-749.2986	-819.8746	70.57597	1.057738	2.203154	1.244983
2970	-755.1208	-826.2612	71.14048	0.701532	2.438099	0.8550497
2976	-755.7194	-826.5904	70.87098	0.6417479	2.704979	0.9481045
2982	-745.8062	-816.2428	70.43659	1.070794	2.80167	0.7669691
2988	-743.9341	-814.6183	70.68418	0.6938067	3.036807	0.3698469
2994	-745.8045	-816.6956	70.89113	0.5166437	3.111339	0.4139612
3000	-744.9132	-815.8978	70.9846	0.4923905	3.073047	0.4736456
3006	-747.1339	-817.6475	70.51363	1.119729	2.783586	0.4736456
3012	-750.1468	-821.0157	70.86891	0.7630443	2.729922	0.7207514
3018	-748.6683	-820.0103	71.34199	0.4203821	2.665843	0.8606631
3024	-752.464	-823.2622	70.79822	0.7793575	2.853251	0.5423272
3030	-744.099	-814.8805	70.7815	0.7793575	2.869973	0.5423272
3036	-750.872	-821.0085	70.13647	0.7793575	3.505458	0.4238319
3042	-744.3965	-814.699	70.30252	0.551128	3.485627	0.2585495
3048	-749.888	-820.0214	70.13344	0.7676096	3.359017	0.2585495
3054	-754.1054	-824.15	70.04459	0.8665128	3.359017	0.2734101
3060	-755.0661	-825.3138	70.24771	0.6206806	3.274614	0.1924944
3066	-757.1628	-827.6913	70.52851	0.7834027	3.103694	0.4114876
3072	-760.1908	-831.2064	71.01566	0.6148087	2.844505	0.4324229
3078	-753.2422	-823.9183	70.67615	0.8910238	2.809585	0.3696855
3084	-745.953	-817.2174	71.26437	0.4204004	2.833956	0.3187476
3090	-745.5936	-816.3457	70.7521	0.7006318	2.913492	0.3187476
3096	-751.7408	-822.2441	70.50332	0.7570286	3.090996	0.3187476
3102	-756.8898	-827.1029	70.21308	0.7836383	3.210302	0.2344145
3108	-764.6864	-835.1832	70.49682	0.6704362	3.070025	0.2344145
3114	-752.5749	-823.9721	71.39712	0.5617744	2.263186	0.9811003
3120	-757.3601	-829.0759	71.7158	0.390909	2.238413	0.9811003
3126	-755.1819	-826.4713	71.28935	0.5311506	2.238413	1.151025
3132	-750.2374	-821.3735	71.13612	0.5451243	2.786797	0.3566555
3138	-760.0452	-831.0775	71.03231	0.5569003	2.855024	0.3369734
3144	-755.4603	-826.1788	70.71854	0.7900049	2.855024	0.3369734
3150	-755.8653	-827.1653	71.29999	0.3815821	2.941898	0.6034914
3156	-748.9845	-819.676	70.69156	0.709199	3.050412	0.5108636
3162	-753.8491	-824.2991	70.45	0.6966315	3.270658	0.3747497
3168	-755.1115	-825.6142	70.50272	0.3923295	3.41303	0.1975158
3174	-754.3696	-824.8792	70.50952	0.4944041	3.222385	0.1975158
3180	-755.5828	-826.0912	70.50846	0.3974687	3.403929	0.1996995
3186	-756.594	-826.5312	69.9372	0.7189294	3.475336	0.1996995
3192	-761.4991	-831.7706	70.27154	0.4042719	3.468089	0.1559756
3198	-759.1336	-828.534	69.40036	0.7618296	3.693635	0.134484
3204	-760.3231	-830.1444	69.82132	0.5896243	3.43779	0.1231309
3210	-756.4277	-826.5745	70.14684	0.6454915	3.197615	0.1546645
3216	-752.4511	-822.7943	70.34323	0.6087961	3.236671	0.20593
3222	-756.4202	-826.6609	70.24073	0.920359	3.025959	0.2333436
3228	-756.2632	-826.2806	70.01746	0.920359	3.136875	0.1919898
3234	-755.1025	-825.4717	70.36913	0.5151022	3.311453	0.1919898
3240	-753.1106	-823.015	69.90446	0.8235356	3.311453	0.1785405
3246	-754.1414	-824.3979	70.2565	0.5311932	3.274786	0.1587776
3252	-756.7142	-826.7337	70.01949	0.5757465	3.367341	0.1424536
3258	-747.9477	-818.3895	70.44182	0.5149085	3.299881	0.2126208
3264	-744.6716	-814.7538	70.08223	0.5685596	3.471072	0.1791061
3270	-750.6758	-821.3083	70.63251	0.7075443	1.928788	1.704827
3276	-748.5105	-819.6077	71.09713	0.591821	2.149246	1.310243
3282	-742.9718	-813.6262	70.65445	0.9308847	2.172752	1.310243
3288	-755.9957	-825.9576	69.96189	0.9308847	2.162025	1.828534
3294	-758.5175	-829.2096	70.69212	0.5735268	1.970864	1.764282
3300	-756.1565	-826.7125	70.55607	0.6826529	2.294552	1.518611
3306	-759.8767	-829.408	69.53125	0.8151913	2.11074	2.233621
3312	-760.949	-831.5503	70.60126	0.8331683	2.030686	1.543465
3318	-764.5464	-834.883	70.33659	0.9961435	2.172508	1.505039
3324	-756.4365	-827.3402	70.90373	0.8960904	2.410146	0.8948836
3330	-756.4401	-827.1172	70.6771	0.9993203	2.543338	0.8787318
3336	-754.0295	-824.8122	70.78267	0.8499232	2.77272	0.4127597
3342	-765.0796	-836.358	71.27833	0.5354268	2.708507	0.4659844
3348	-755.1232	-826.0408	70.91759	0.8349277	2.611475	0.6948755
3354	-763.3519	-834.5089	71.15698	0.5772375	2.753507	0.4193079
3360	-755.961	-827.1239	71.1629	0.4759999	2.923751	0.5085914
3366	-763.0623	-834.0971	71.03479	0.4759999	2.923751	0.2875821
3372	-755.4455	-826.0928	70.6473	0.5968001	3.120648	0.2875821
3378	-755.7895	-826.1229	70.33339	0.8730378	3.151705	0.3442669
3384	-761.4665	-832.0766	70.61012	0.6078316	3.252808	0.4126905
3390	-759.1707	-829.9423	70.77153	0.6610007	3.017097	0.4126905
3396	-751.6528	-822.4226	70.76978	0.623767	3.008617	0.3265928
3402	-762.336	-833.2308	70.89481	0.8704127	2.09674	1.228598
3408	-761.8817	-833.2433	71.36168	0.4103521	2.209273	1.291426
3414	-745.2628	-816.1146	70.85184	0.5964473	2.990031	0.3521413
3420	-746.474	-817.0858	70.61182	0.6563499	3.193618	0.4439208
3426	-749.1468	-820.6244	71.47756	0.5102503	2.546211	0.5560053
3432	-753.4494	-824.4399	70.9905	0.6588013	2.818389	0.4971364
3438	-760.6239	-830.7123	70.08846	1.285591	3.06577	0.5014883
3444	-747.7292	-818.2843	70.55505	0.9142744	2.459382	1.16798
3450	-759.885	-830.6981	70.81308	0.8898533	2.470174	0.9360992
3456	-750.7906	-822.0289	71.2383	0.7316058	2.287332	0.8722366
3462	-758.4657	-829.9505	71.48476	0.4265666	2.233849	1.140151
3468	-751.8708	-822.6814	70.81056	0.5995294	2.199199	1.485789
3474	-758.6197	-827.5398	68.92015	0.840769	2.14891	2.576838
3480	-765.9219	-836.8721	70.95026	0.8381142	2.247005	1.078967
3486	-753.4628	-823.6083	70.14551	0.8668252	2.078746	1.807188
3492	-755.9057	-826.6528	70.74709	0.7010146	2.11494	1.492022
3498	-749.7858	-819.0194	69.23362	0.9696829	1.932782	2.429153
3504	-757.9855	-827.9892	70.00374	0.7412642	1.921654	2.107369
3510	-748.3177	-818.8195	70.5018	0.7585383	2.188398	1.565734
3516	-743.9127	-814.521	70.60822	0.5513245	2.0128	1.816842
3522	-758.0727	-827.8364	69.76376	0.6422114	2.293824	2.106018
3528	-756.2699	-827.4163	71.14643	0.6390911	1.898364	1.416143
3534	-751.7309	-822.8443	71.11346	0.461091	2.172672	1.443249
3540	-746.1207	-817.1363	71.01565	0.6141245	2.309829	1.218055
3546	-758.1548	-827.8647	69.70988	0.8641038	1.865388	2.240705
3552	-756.858	-827.4688	70.61081	0.6818746	2.106386	1.617326
3558	-752.777	-823.7896	71.01265	0.611826	2.107588	1.387414
3564	-761.4616	-832.7233	71.26172	0.4832762	2.329445	1.164233
3570	-758.434	-829.3145	70.88047	0.7736889	2.228863	1.2237
3576	-754.3099	-825.764	71.45414	0.5460414	1.899338	1.279324
3582	-753.8083	-824.3882	70.57989	0.8268859	2.046958	1.552565
3588	-760.0683	-829.6876	69.61932	0.8631643	1.857057	2.304769
3594	-748.5955	-818.9352	70.33975	0.8782809	1.940568	1.759421
3600	-759.7436	-829.9448	70.20123	0.9300045	2.210994	1.626217
3606	-765.8927	-836.8671	70.9744	0.456306	2.089757	1.614501
3612	-759.0414	-829.7102	70.66881	0.9428613	2.339452	1.146808
3618	-755.9134	-826.7873	70.87387	0.8604433	2.465826	0.9099651
3624	-755.9755	-826.7126	70.73716	0.8604433	2.637379	0.870207
3630	-762.1828	-833.1348	70.95205	0.722904	2.632102	0.8138244
3636	-759.8273	-830.8521	71.02478	0.7041743	2.583409	0.8138244
3642	-757.2657	-829.0323	71.76658	0.4881144	2.211332	0.740594
3648	-754.3863	-825.6739	71.28761	0.5611014	2.569464	0.7467564
3654	-755.6687	-826.7852	71.11652	0.6293707	2.640683	0.7467564
3660	-753.6279	-824.7995	71.17158	0.7820225	2.410993	0.709575
3666	-760.5495	-831.1384	70.58894	1.091429	2.384308	1.043862
3672	-757.6238	-828.4779	70.85407	0.9592954	2.379394	0.9100625
3678	-747.8338	-819.0125	71.17871	0.6329331	2.268886	1.086592
3684	-750.4559	-821.5068	71.05089	0.6329331	2.396703	1.086592
3690	-754.672	-825.9115	71.2395	0.6077539	2.069367	1.239769
3696	-753.7801	-824.7195	70.9394	0.5899705	2.170248	1.420288
3702	-753.8543	-825.0044	71.15006	0.8625541	2.084936	1.016487
3708	-755.3226	-826.0376	70.71504	0.942055	2.251219	1.184328
3714	-765.0842	-835.4454	70.3612	0.8909112	2.106158	1.616675
3720	-751.198	-821.6153	70.41721	1.114924	2.376747	1.186745
3726	-755.7801	-826.2293	70.44917	0.6733612	2.092056	1.750566
3732	-754.174	-824.6713	70.49722	0.6733612	2.044003	1.750566
3738	-756.5946	-827.3706	70.77604	0.8003904	2.431017	1.110233
3744	-756.1917	-827.3901	71.19839	0.6448324	2.373886	0.9474855
3750	-753.7219	-824.9597	71.23785	0.6411735	2.463624	0.8021786
3756	-764.6414	-835.2759	70.63455	1.297516	2.33309	0.8589233
3762	-754.0305	-825.3745	71.34393	0.5320557	2.530676	0.7864511
3768	-754.0185	-824.7832	70.76469	0.6738622	2.483829	1.213273
3774	-747.0433	-817.9177	70.87445	0.6738622	2.374076	1.213273
3780	-748.9298	-819.9354	71.0056	0.6738622	2.242919	1.213273
3786	-761.8489	-831.1429	69.29397	0.5412624	2.003457	2.681004
3792	-756.3453	-825.0701	68.7248	0.8127882	1.909963	2.862708
3798	-765.5365	-834.9673	69.43082	0.8925914	1.446321	2.659811
3804	-758.6265	-827.6385	69.01195	0.8925914	1.81847	2.688542
3810	-766.8154	-834.9806	68.16512	0.9755645	1.423564	3.380201
3816	-766.031	-835.5827	69.55167	0.6173221	1.822168	2.563691
3822	-755.8005	-826.8723	71.07181	0.8829671	2.309719	0.8314606
3828	-752.7795	-823.6734	70.89393	0.6188315	2.400382	1.238683
3834	-753.3244	-824.656	71.33161	0.5125229	2.373998	1.013356
3840	-754.8512	-825.6002	70.74901	0.9771557	2.293065	1.084106
3846	-748.4416	-820.2788	71.83723	0.3428023	2.446208	0.6887628
3852	-749.9647	-821.4366	71.47191	0.3428023	2.738681	0.8001121
3858	-749.2889	-820.7308	71.4419	0.3970927	2.733188	0.6850455
3864	-750.741	-821.7271	70.98607	0.5737675	2.703699	0.9311958
3870	-749.2065	-820.7681	71.56154	0.4170616	2.3902	0.9311958
3876	-756.6671	-827.3756	70.70852	0.650831	2.288932	1.4401
3882	-757.4385	-827.05	69.6115	1.047486	1.885204	2.168603
3888	-752.8618	-822.9714	70.10964	0.928907	2.092211	1.776051
3894	-752.4264	-823.3614	70.93503	0.7973197	2.462498	0.9261869
3900	-752.0156	-822.4775	70.46191	1.001878	2.208782	1.376868
3906	-761.1109	-830.7138	69.60281	1.113445	2.005144	2.054941
3912	-759.4794	-829.8844	70.40491	0.664676	2.204592	1.71077
3918	-754.4926	-825.7142	71.22167	0.664676	2.263725	1.008664
3924	-750.4116	-821.8164	71.40473	0.4649349	2.350558	1.042855
3930	-750.7747	-821.2449	70.47015	1.163798	2.471823	1.009906
3936	-746.3565	-817.8838	71.52725	0.554133	2.116077	1.009906
3942	-746.2685	-816.8106	70.54212	0.9741279	2.285583	1.273244
3948	-755.3835	-826.3976	71.0141	0.9741279	2.148928	0.9691003
3954	-748.8759	-820.067	71.19105	0.7550796	2.216917	0.9691003
3960	-747.1925	-818.5075	71.31502	0.6332148	2.525756	0.5424875
3966	-753.1201	-824.1879	71.06781	0.7128683	2.645623	0.6178146
3972	-757.6916	-828.528	70.83639	0.9821075	2.43398	0.8397383
3978	-752.6581	-823.8279	71.16987	0.6057144	2.697988	0.5929994
3984	-747.2718	-818.3924	71.12061	0.6398645	2.47384	0.931134
3990	-744.6289	-816.06	71.43115	0.5022412	2.406127	0.8923565
3996	-751.0374	-822.0171	70.97967	0.9151925	2.493758	0.6267355
4002	-760.7114	-832.173	71.46156	0.4336715	2.348408	1.043809
4008	-758.8898	-829.7314	70.84159	0.7390615	2.114216	1.382909
4014	-766.9011	-837.4938	70.59277	0.9501585	2.168116	1.34723
4020	-755.9986	-826.4955	70.49694	0.6791049	2.223027	1.617984
4026	-755.6765	-825.8263	70.14974	0.6237384	1.991293	2.068141
4032	-763.3026	-834.7453	71.44269	0.4890566	2.247033	1.066007
4038	-757.8767	-827.0967	69.21996	0.959621	2.018615	2.390137
4044	-763.9743	-833.5546	69.58029	1.100811	1.492775	2.407384
4050	-752.7139	-823.1059	70.39196	1.194663	2.061491	1.40598
4056	-752.3935	-823.5072	71.11372	0.7192202	2.15881	1.140892
4062	-747.2329	-818.2381	71.00517	0.7192202	2.523412	0.8870107
4068	-754.739	-824.5703	69.83127	1.629422	2.125488	1.527756
4074	-749.7404	-819.4337	69.69322	1.711706	2.21905	1.519499
4080	-752.3866	-822.8229	70.43632	1.215132	2.461484	1.009053
4086	-746.9386	-818.4009	71.46228	0.5210104	2.461484	0.7407308
4092	-748.9133	-819.9428	71.02946	0.7511019	2.454771	0.8919424
4098	-761.1249	-832.3124	71.18743	0.786527	2.156501	0.9954711
4104	-748.9123	-819.6631	70.75082	0.9101503	2.604427	0.8274199
4110	-749.0497	-819.8876	70.83791	0.6077031	3.041941	0.4835918
4116	-752.7383	-823.9768	71.23852	0.6077031	2.608373	0.6408556
4122	-750.6075	-821.4326	70.82511	0.8586253	2.419684	1.011159
4128	-753.2157	-824.1809	70.96527	0.8586253	2.472435	0.7935093
4134	-754.022	-824.6908	70.66872	0.7105222	2.469548	1.265379
4140	-762.8823	-834.1516	71.26926	0.5912227	2.435478	0.8857183
4146	-754.7011	-825.4416	70.74052	0.7562752	2.241521	1.345351
4152	-754.2343	-824.8942	70.65992	0.822094	2.001437	1.531117
4158	-750.4392	-819.8082	69.36902	0.4217429	2.040488	2.737021
4164	-746.5564	-815.7206	69.16415	0.5470524	2.083606	2.70596
4170	-746.123	-814.9155	68.79243	0.5838132	1.994648	2.951922
4176	-749.348	-817.5329	68.18486	0.8762744	1.693749	3.271515
4182	-750.5818	-821.6558	71.07401	0.4836762	2.287516	1.354334
4188	-747.8937	-818.5999	70.7062	0.6600496	2.266215	1.449626
4194	-739.2461	-810.1486	70.90257	0.6141229	2.643308	1.018293
4200	-746.1817	-817.0786	70.89687	0.6259948	2.660874	0.9896823
4206	-751.3682	-822.2898	70.92164	0.6259948	2.317506	1.27605
4212	-762.0821	-832.4109	70.32876	0.7339391	2.042052	1.814407
4218	-762.6949	-832.9806	70.28572	1.144282	2.20693	1.410294
4224	-763.4983	-834.4525	70.95416	0.5757668	1.81891	1.684395
4230	-767.5102	-838.604	71.09382	0.762149	2.517507	0.7015424
4236	-755.8081	-826.4382	70.63009	0.9981917	2.720658	0.7015424
4242	-757.7376	-828.0302	70.29257	0.5542362	1.995636	2.038583
4248	-750.832	-822.0356	71.20356	0.2973514	1.938246	1.787134
4254	-750.765	-821.1883	70.42331	0.8626432	2.013034	1.661427
4260	-754.8161	-824.083	69.26686	0.7062397	2.313545	2.358372
4266	-748.4811	-818.6155	70.13449	0.860932	1.95158	1.906251
4272	-751.7397	-822.6159	70.87618	0.8563375	2.070242	1.279194
4278	-749.3009	-820.2254	70.9245	0.6992413	2.387277	1.128825
4284	-751.2056	-822.2435	71.03787	0.6923379	2.278039	1.133207
4290	-763.0008	-833.4113	70.41043	1.240107	2.363245	1.106529
4296	-758.5073	-829.6031	71.0958	0.689026	2.570513	0.7612741
4302	-764.9049	-835.215	70.31003	1.141542	2.017664	1.537044
4308	-760.3388	-830.9781	70.63931	0.8197438	1.965629	1.574736
4314	-753.3387	-824.6031	71.26444	0.582453	2.588274	0.7019077
4320	-752.6282	-823.8551	71.22699	0.6480887	2.531947	0.7019077
4326	-749.8388	-820.316	70.47721	1.032634	2.77673	0.7962033
4332	-760.8008	-831.5041	70.70332	0.8981758	2.587008	0.9186133
4338	-753.246	-823.8329	70.58689	1.152758	2.658278	0.6163628
4344	-761.2651	-832.1885	70.92338	0.8391654	2.590901	0.7120693
4350	-760.4494	-830.1093	69.65986	0.8958666	1.991954	2.168607
4356	-752.4888	-822.0491	69.56034	1.161401	1.830599	2.168607
4362	-759.0311	-827.5187	68.4876	1.171862	1.88338	2.802064
4368	-760.4763	-830.0362	69.55992	0.9255819	1.675295	2.414724
4374	-760.7984	-831.3941	70.5957	0.9328841	2.886272	0.4890733
4380	-752.5322	-823.7967	71.26451	0.5213336	2.736305	0.4298923
